return_1d_past,return_2d_past,return_3d_past,return_4d_past,return_5d_past,return_6d_past,return_7d_past,return_10d_past,return_20d_past,return_30d_past,return_120d_past,return_480d_past,KAMA_10,SMA_20,HLC3,TEMA_20,EMA_20,HMA_20,FWMA_10,ATR_14,BBL_20,OBV,PVT,gold_return,sample_index
0.06215305241017351,0.007503054219488911,-0.0118103559445047,-0.017144798452360138,-0.014928290541789442,-0.04846389265442823,-0.064550539351051,0.055410116106477454,0.03236943272311602,0.09522599894057691,0.11462065526263943,0.05683455249729328,-0.03477539458884919,-0.015538856306121536,-0.0066165091706195,-0.006839634280042295,-0.004018333733103393,0.001290872284243012,-0.003717622731604455,0.05263979437429588,0.0010561913455682987,-0.26595980392904334,-0.17135689419962946,-0.049984201321184765,1224
-0.10769936494945087,-0.0017644255968506126,-0.021352948786554353,-0.005154846811761532,-0.02977234292815562,0.04821448495305965,-0.07111843492840522,0.05796481661042649,0.039803273851759094,0.0871639408854112,0.08128694615725562,0.05005160151917574,-0.022782763961718085,-0.002286711779636768,-0.008098588525199409,-0.008603148326225909,0.0033680787142839706,0.00186591157791424,-0.0023736716967386953,0.023918738546957915,0.013402886062856325,-0.25237369492612194,-0.16257971933678167,-0.027749324476893225,1225
-0.04263040818900274,-0.04056284516218996,-0.0475433856765519,0.005252972759184168,0.0008239962225416937,0.05653774837394127,-0.03659400377405425,0.05442100608698567,0.08009497834484183,0.0663267359933565,0.061682428614620755,0.049432038103302246,-0.024511747614499462,-0.0039061821911903494,-0.002516235705896959,-0.002717751182481856,0.003231156089959684,0.0037286103334732527,-0.0023808466050495537,-3.788937609110527e-05,0.014615206313672356,-0.2028672401574803,-0.09529770459791269,-0.4288469758609719,1226
0.10556473945516091,0.0018860865426259922,0.017755594146108437,0.03621525818584384,-0.02386571709277208,-0.004755187028621922,-0.020914025412076175,0.0041994685532289735,0.09418469409793084,0.05837890028108816,0.15106625166309418,0.05475272700780454,-0.008704803643044877,-0.017269060845574863,0.006942602462546005,0.024227954782020333,-0.0055870379051362095,0.007063811137036118,0.0035419323496685318,-0.01602249169901433,0.0011631711830255096,-0.10405141178991925,-0.017948391957483437,0.1060505369895684,1227
-0.021779309906465063,-0.003991908994007587,-0.029033513968069125,0.07382525783149103,0.09335268002036973,0.045100760950580236,0.002635662230693439,0.052710620038079324,0.11664321728051552,0.10251999034958648,0.15842954813842944,0.05617389453211285,-0.010702338423804409,-0.02222098347298325,0.0001146064203201663,0.02384461102149362,0.0055924906974431764,0.010886464741975464,0.005513223645751343,0.026483644714267132,0.010680074409770856,-0.13474086364075133,-0.03634139390172838,0.04903149651489348,1228
-0.023007834868544633,0.008902214736458245,0.012804417151955886,0.023809488170914307,0.026526205421367865,-0.013516114845788622,-0.007821607064826912,0.06033439618016595,0.10275991190924007,0.09319307640771307,0.1231775748140065,0.04948554369258857,-0.019212639788422275,-0.02339878143488264,-0.003910172598028845,0.01797715938188107,0.00247330546274582,0.006127549521836403,0.006073138430231381,0.07288015031266322,0.009215267884824963,-0.20162727850576195,-0.055316258560181485,0.041347309054616005,1229
-0.027274430876401506,0.020197480589130172,-0.06781607524192047,-0.004069599782905707,-0.013164920160906216,-0.05614205837871116,-0.004772113191470805,0.06905681082780776,0.0465282042892777,0.08000198833569379,0.04194735386210637,0.04826195285254849,-0.019420111852482047,-0.027781736901751418,0.0010407666598407001,0.015874782557073933,-0.0019019083304112811,0.0012710269267470933,0.001218291678824057,0.04130851098257656,0.014000758844416495,-0.2511629946286457,-0.09741661333859004,-0.024231802701144896,1230
0.163773830795453,0.06415821276966809,0.14613211444078206,0.022178445231176708,0.02932339405849435,0.019841661874617205,0.048707282036064004,0.08978044297118987,0.04073077558717979,0.1026370742048151,0.13183961921776144,0.08085758742107094,-0.007504824852298192,-0.014771782662845805,0.008376238413253984,0.023911271608397348,0.004943777489006981,0.013778953582278645,0.0033641971809202542,0.06524116909153964,0.03135092543789891,-0.17102281802003788,-0.057130686669522986,0.10728765100399508,1231
-0.18052945462974052,-0.0005939971796985458,-0.031185611968690952,0.0007727893805201156,-0.03120216777835899,-0.015909646347912823,0.015351216581945866,0.04600196128947914,0.051352337752414864,0.07917663587784288,0.0006124763886980119,0.02731968626257456,-0.030205367567963704,-0.04291557346085118,-0.011060845856477071,-0.009686899619987439,-0.032408344410023535,0.00017037756552408675,-0.0020069496789253895,0.0064287217256047595,0.011733467868235526,-0.24700222014360518,-0.1403495144852861,0.006153416255451504,1232
-0.14256449056357365,-0.01568518556209063,-0.06810197634417979,-0.020761746800705794,-0.021939944747422543,0.001062217971020101,0.04397865721131278,0.033071683316089874,-0.04220566225685889,0.047959739475589125,0.0020057290301407366,0.03456209860000495,-0.030207911336722987,-0.04602810727017832,-0.010508524645870385,-0.01297241538023113,-0.03392335085801724,0.0005043508572096359,-0.004054676761622874,-0.025091868167058957,0.008156946089504501,-0.2895358531157744,-0.16972341693715845,0.02087564201439316,1233
-0.07370944201321646,-0.03815093966458474,-0.11350878143501648,-0.05962184387048502,-0.053338843516992945,-0.07818644388179688,-0.12041698054728465,-0.009340831432676914,-0.14857443755978825,-0.021228438771740313,0.010997105006172635,-0.0060760254372079605,-0.04411367460416299,-0.060870864742443,-0.01945073293302848,-0.023020518636154397,-0.03980810765535773,-0.00548914874353001,-0.0072653098062442825,-0.07256788049278207,-0.004939960049766363,-0.29240586636268534,-0.1857650477447784,-0.04124517502578766,1234
-0.18975135143936642,-0.07399839038690942,-0.13465261142677398,0.007758057341702421,-0.04229461636500586,0.017439118804913292,-0.050889467419847796,0.0017396181620361122,-0.11303976948236327,0.02960180229758425,-0.00776279739590064,0.008430405038158081,-0.02763357240465366,-0.03127314930027426,-0.005679748194644781,0.009109574144280161,-0.0223979337557814,0.00018459337206833297,-0.0031033548751217264,-0.09528958347386543,-0.010681570902506697,-0.1362149123268234,-0.03665587726792422,-0.13293824958840852,1235
0.18826336470420857,0.3664859172916657,0.07205018056267692,-0.11225546267838134,-0.20832818772626513,-0.011561487160218261,0.04836259971145468,0.003746195892857729,-0.05759390523183341,0.07405726339482224,0.20582575297281977,-0.007708133940081565,-0.039837492373809846,-0.036098747021193846,0.0016430864007758023,0.010727501987575857,-0.008934544827600336,-0.0016329497466409657,-0.004114919702198561,-0.0547403618731984,-0.005354459321104742,-0.06840661827301729,0.012533608132331541,0.04324368121335015,1236
-0.06102769817721072,-0.018874685548497153,-0.04213365146411496,0.12227120423419816,-0.1419410043150489,0.13797104649151987,-0.23273837806375672,0.026426129816889677,-0.018444550874313844,0.05968875523756478,0.12062421573392054,0.008860602063313915,-0.028578632334871745,-0.01989815808022931,-0.003658401490906663,0.01603841233848114,-0.004538445480776224,0.007127127997841635,0.0019641165769230715,-0.03443961696983852,0.0017848893997740303,-0.12252441923668347,-0.013745367312603826,-0.018755948290396084,1237
-0.03915613415072987,-0.00868527392691375,-0.02140971925081232,-0.05474197229136259,-0.1947653534206345,0.038174732590050865,-0.0206358902560985,0.015807959184103312,-0.09681435146058844,0.03786140746302202,0.16396286249924016,-0.023358708071952658,-0.015243401823555306,-0.0249225314847974,-0.007032249055732971,0.015079185338002371,-0.009006051899481544,0.007569852884577152,-0.0015101144489882501,-0.09439391044830243,-0.0029150759898441425,-0.1307139184409152,-0.03342088838755635,0.06803377185554237,1238
0.10196525417305953,0.019100633307984997,-0.04428673825737245,0.02739355471497026,-0.04411652130035215,0.16137279928778558,0.03939486052641569,0.028864655010339926,0.04751791503145663,-0.02872420791612107,0.12742866164209218,-0.0049304374068590414,-0.023220186315293666,-0.01937045393803213,-0.012398527875899214,0.010699043322178739,-0.007321111363421589,0.007337178463297066,0.00068437132447848,-0.0994808044889104,-0.003997083390975738,-0.14457921597846257,-0.03762068324330182,0.06698272958439082,1239
-0.0010115201254012746,0.0018491081337680222,-0.0414378822238408,0.005308569330293118,0.020469663665694356,0.010691653947019819,-0.042418792313999594,0.15877083888462032,0.08181643079012975,-0.08958476384023135,0.11211811227095927,-0.002744431544662177,-0.023831391707967758,-0.030488141429199044,-0.01387598494445707,0.007248283478262448,-0.009430841169120128,0.005152522336116385,-0.0003029667752479862,-0.09259351811190362,-0.004718396559583117,-0.17702530558588409,-0.06255421096533281,0.012764729294168638,1240
0.24131076554932998,-0.018166924328473506,0.048893142798064046,0.09086339463295716,-0.0328537331470435,-0.06014599069237895,0.024345506201057198,0.19140425068104544,0.06812799130037879,-0.17788841922414056,0.264068293382318,0.018381534341061368,-0.011923941908769576,-0.01810020165015239,-0.001935011561403476,0.007482044660645175,-0.011214686420061968,0.0023298593453752467,-0.0024406841625214722,-0.08812374248690924,-0.008565622751812876,-0.06349919299967273,-0.018691438005925032,0.09799527427371585,1241
-0.1377158973770485,-0.01695640582725045,-0.016441637795165186,-0.005787934656356851,-0.030649200953498705,-0.0017359112896609952,-0.015210401572467976,0.11791941603455264,0.028783286373241224,-0.24193177000855653,0.18455490757575257,-0.012858602390649282,-0.02848176884377494,-0.007572014894825788,-0.014026179932598859,0.0036353490247332263,-0.008969259599501447,0.004930631728448779,-0.0020316226406065702,-0.12555733408755887,-0.00014567636808280273,-0.13410444552604345,-0.055955256149892794,0.05002531698609441,1242
0.007602570142817539,-0.011892881299110581,-0.007839481322156417,-0.0616815518341093,-0.028957291764124687,0.022030610566529482,-0.02710520706293894,-0.025324151128948723,0.01784238683285139,-0.3539065094052948,0.30477294277310035,-0.013438885235395126,-0.029314219937666496,-0.006358904432558959,-0.005475263899356861,0.004217092249692911,-0.007244423870823099,0.008060717638357601,-0.0013710080860480885,-0.06409494281601792,-0.002752535917722416,-0.13125439904446368,-0.04797577386680942,0.08071636192128398,1243
-0.055489486511999676,-0.05450830361165078,-0.062351427203621766,-0.08249475097502534,-0.09706462658661623,-0.020062880123307255,-0.04890058853485636,-0.10662953716702452,-0.01783328912534944,-0.3257935923246307,0.18674674336223637,-0.05622434227802568,-0.02480898169687332,-0.01389239702792202,-0.014461100395162354,-0.0009568024967115423,-0.011968200507257325,0.0005744645357535823,-0.004841251063359439,-0.09556640455788756,-0.007653874242525256,-0.1569965032512254,-0.055615161484952005,0.038244291863147435,1244
-0.22311613901154717,0.030380835695450366,0.07501863127943263,0.12387280732745921,-0.09952895918589,0.1493265378308592,-0.24711800252744348,0.06035213749496758,-0.0456936825634273,0.04465010866538581,0.40991846523370895,-0.04842318122755998,-0.04788883507632787,-0.028474857227452792,0.006633030900197769,0.005180265770639065,-0.01005336433568709,-0.002161583141640978,-0.0013228098851829288,-0.04599975749998989,-0.013587576706597776,-0.05555864451958788,0.005261487489701118,0.025337863977581372,1245
-0.060501920607959246,-0.05200722210882536,0.10113451690210301,0.06943266954104926,-0.1696131626316043,-0.0762740404034506,-0.23853767185952657,0.10599920184616628,-0.0182027584297862,0.029758546454577074,0.22956440811988787,-0.06782147979282468,-0.03362686149007636,-0.03369421158370328,0.006296865316641733,0.010109962434487137,-0.011781733014327642,-0.0038652273122931993,-0.003766619589772054,-0.04347522745388578,-0.013559472882277539,-0.0670177420389961,-0.010132328354077645,0.041024116319273246,1246
-0.03076654465304261,-0.01980769270715967,-0.03177310780045872,-0.0874107405258875,-0.3089159713244458,0.06924528916217014,0.0338342832239119,0.07478766455431908,0.0342911715837969,-0.290307940703439,0.3535139617871302,-0.06782935252191434,-0.0327425511134975,-0.01662901336179986,0.005072854372909377,0.009676078680337838,-0.010871524102500188,-0.00988187341982984,-0.002490859425966983,-0.08340091084167238,-0.017155928604017757,-0.09693609343989054,-0.020925740787494304,-0.028766629431377675,1247
0.07614626606355046,0.03172832125845903,-0.054755771641534,0.024916416862349935,0.14429824875664554,0.24514651072246935,-0.18257898541021347,-0.19489727863779135,-0.16399148862279725,-0.19502356996948675,0.43833129873179444,-0.03649952276590198,-0.021351640555681773,-0.0075578348555252845,0.007140837700224219,0.011026857309740264,-0.0027397271352066627,-0.009609975431110439,-0.0021532725936928934,-0.02480869059990016,-0.008308391522182379,-0.033348022694824675,-0.0023457629494738536,0.06787648553187545,1248
0.2910165506126586,-0.10823182188325872,0.21759864784102564,0.08929061644470115,-0.08991359003194144,-0.048184735386333534,0.06032098696329269,-0.5499993329255589,-0.17812836620754763,-0.5004008910564699,0.4235877499475418,-0.061727232183419495,-0.07458442811019789,-0.05542412514902555,0.0004408665639539732,-0.0009366406428417808,-0.004782716071846319,-0.010291203281248168,-0.005137047658155444,-0.010013168833768717,-0.007060305037355725,0.013575827076170444,0.01901879487415281,0.03433478511617924,1249
0.017408122505863814,0.3556414876606824,0.22179116052360437,-0.17758613095365594,0.11105067317348992,0.1799195559409017,-0.3190420650845677,-0.2937612272908435,0.15069830576775647,-0.1669019549299214,0.4676131643692921,-0.03356255404363519,-0.06571713322922011,-0.04871206080500166,0.005510696111898378,0.0016163224005023718,-0.004531653348847581,-0.011819262719939569,-0.006539986272714609,0.016473189103129105,-0.005632640826469717,0.020211786367510316,0.02157470095282917,0.0494987494815996,1250
-0.1582947908681596,-0.05077566088811856,-0.1214290930191185,0.005547447689829027,-0.17195431128995262,-0.11509209445375976,0.03833119164406405,-0.20949455020334734,-0.18628401973843167,-0.2774675241516611,0.23549249200393707,-0.11163465396867499,-0.07286867084189451,-0.0324750891865384,0.002150570032158181,0.0012978801746087612,-0.021215514489433384,-0.015927620054646915,-0.0068851265713558525,-0.01934003565282973,-0.0062819930213470114,-0.07279123483367113,-0.011141092347514656,0.004036014382049048,1251
-0.40835408802932405,0.00025718025850073154,-0.06205376807684267,-0.6031715755365147,-0.02840391759899419,-0.15399566897580244,-0.26128597072275145,-0.3618745038967772,-0.2909194098610806,-0.5104209378022165,0.3806502358112051,-0.2149485455828262,-0.06953224173105,-0.02471115541583942,0.0014689084794073167,-0.010339759820083784,-0.005750750445818379,-0.01149518008013509,-0.006629632914768597,-0.012438526998344988,-0.008144294645486397,0.0032089162574171055,0.00936285183484654,-0.04757468684777021,1252
0.03587911208498204,0.05267398684032787,0.3094787970610505,-0.32241866223291105,-0.07486101525598449,-0.15736679806071005,0.01799657084885594,-0.15677636008500193,0.12881266166804745,-0.4272812497328551,0.4428623512362067,-0.3284512131500379,-0.08304282007252856,-0.05374067637070098,-0.026553434530806448,-0.0062154918028824585,-0.006354719135341028,-0.026770848608731152,-0.0024287998919473876,-0.037363506772016705,-0.014222565795903908,0.030112412902038165,0.01909883894877558,-0.03372566154074753,1253
